X,Y,Z
512803.21875,5403600.0,309.45001220703125
512803.28125,5403601.5,309.6600036621094
512804.125,5403628.0,309.07000732421875
512804.15625,5403629.0,309.1099853515625
512804.21875,5403630.5,309.2200012207031
512804.25,5403632.0,309.2200012207031
512804.3125,5403633.5,309.1700134277344
512804.5,5403641.0,310.3699951171875
512804.5625,5403642.5,309.6499938964844
512804.46875,5403645.0,315.20001220703125
512804.5625,5403650.5,317.6300048828125
512804.5625,5403651.5,318.6499938964844
512804.53125,5403654.0,321.7900085449219
512804.625,5403657.0,322.0799865722656
512804.65625,5403658.5,321.9800109863281
512804.59375,5403659.5,325.3299865722656
512804.625,5403661.0,325.4200134277344
512804.65625,5403664.5,328.3699951171875
512804.6875,5403665.5,328.3900146484375
512804.65625,5403666.0,329.7900085449219
512804.6875,5403666.0,329.7799987792969
512804.6875,5403666.5,329.7300109863281
512804.75,5403667.0,329.6499938964844
512804.8125,5403667.5,329.6400146484375
512804.8125,5403667.5,329.7099914550781
512804.84375,5403668.0,329.6199951171875
512804.84375,5403668.0,329.6199951171875
512804.875,5403668.0,329.55999755859375
512804.875,5403668.0,329.6600036621094
512804.875,5403668.0,329.44000244140625
512804.875,5403667.5,329.739990234375
512804.875,5403667.0,329.4700012207031
512804.875,5403665.0,328.0799865722656
512804.875,5403661.5,326.2799987792969
512804.875,5403660.5,325.5
512804.8125,5403659.0,326.5400085449219
512804.96875,5403658.0,321.9100036621094
512804.875,5403654.5,321.94000244140625
512804.875,5403653.0,320.8500061035156
512804.875,5403652.0,320.1300048828125
512804.875,5403650.5,319.4700012207031
512804.9375,5403649.5,317.54998779296875
512804.875,5403647.0,317.7799987792969
512804.90625,5403644.0,315.2200012207031
512804.875,5403643.0,314.489990234375
512804.96875,5403640.5,310.67999267578125
512804.875,5403633.5,309.0799865722656
512804.84375,5403632.0,309.07000732421875
512804.78125,5403629.0,309.0899963378906
512804.1875,5403603.0,310.1199951171875
512804.15625,5403601.5,309.5199890136719
512804.125,5403600.0,309.510009765625
512804.125,5403598.5,308.9800109863281
512804.0625,5403597.0,309.7699890136719
512804.03125,5403596.0,309.739990234375
512804.0,5403594.5,309.989990234375
512804.125,5403591.5,304.8500061035156
512804.0625,5403590.0,304.92999267578125
512804.03125,5403588.5,304.8699951171875
512804.0,5403587.0,304.8299865722656
512803.96875,5403585.5,305.0
512803.9375,5403584.0,304.9700012207031
512803.90625,5403582.5,305.0
512803.96875,5403581.0,302.1499938964844
512804.15625,5403579.5,295.4200134277344
512804.125,5403578.0,295.5
512804.09375,5403576.5,295.6199951171875
512804.0625,5403575.0,295.7699890136719
512804.03125,5403573.5,295.9800109863281
512803.96875,5403572.0,296.1300048828125
512803.9375,5403570.5,296.20001220703125
512803.90625,5403569.0,296.3699951171875
512803.875,5403567.5,296.6199951171875
512803.84375,5403566.0,296.7200012207031
512803.78125,5403564.5,296.9200134277344
512804.40625,5403562.0,298.0
512804.46875,5403563.5,297.1099853515625
512804.53125,5403564.5,296.9200134277344
512804.59375,5403566.5,296.8399963378906
512804.625,5403567.5,296.6600036621094
512804.6875,5403569.0,296.4200134277344
512804.75,5403570.5,296.30999755859375
512804.8125,5403572.0,296.1199951171875
512804.84375,5403573.5,295.9100036621094
512804.90625,5403575.0,295.7699890136719
512804.96875,5403576.5,295.6000061035156
512805.0,5403578.0,295.5199890136719
512804.75,5403580.0,304.4700012207031
512804.78125,5403581.5,304.94000244140625
512804.84375,5403583.0,304.8800048828125
512804.875,5403584.5,304.989990234375
512804.9375,5403585.5,304.8900146484375
512804.96875,5403587.0,304.80999755859375
512805.03125,5403588.5,304.9200134277344
512805.0625,5403590.0,304.8800048828125
512805.03125,5403594.5,309.7799987792969
512805.09375,5403596.0,309.57000732421875
512805.125,5403597.5,309.54998779296875
512805.21875,5403599.0,308.8299865722656
512805.21875,5403600.5,309.6700134277344
512805.25,5403602.0,310.32000732421875
512805.34375,5403603.0,309.42999267578125
512805.46875,5403604.5,306.4599914550781
512806.21875,5403630.5,309.25
512806.375,5403638.0,310.8800048828125
512806.375,5403640.5,313.8800048828125
512806.4375,5403646.0,317.2699890136719
512806.5625,5403647.5,314.70001220703125
512806.53125,5403650.5,318.4700012207031
512806.5625,5403652.0,318.6000061035156
512806.46875,5403653.0,322.0899963378906
512806.53125,5403654.0,322.2200012207031
512806.5625,5403655.5,322.2900085449219
512806.59375,5403657.0,322.6000061035156
512806.625,5403658.5,322.989990234375
512806.53125,5403659.5,326.7099914550781
512806.59375,5403661.0,326.70001220703125
512806.625,5403662.0,326.9700012207031
512806.625,5403663.0,327.32000732421875
512806.65625,5403664.0,327.79998779296875
512806.6875,5403665.0,327.9800109863281
512806.6875,5403665.5,328.2200012207031
512806.71875,5403666.0,328.4100036621094
512806.71875,5403666.5,328.80999755859375
512806.75,5403666.5,328.4700012207031
512806.75,5403667.0,328.6099853515625
512806.78125,5403667.0,328.79998779296875
512806.78125,5403667.0,328.9100036621094
512806.78125,5403667.5,329.0899963378906
512806.78125,5403667.5,329.1400146484375
512806.8125,5403667.5,329.0899963378906
512806.8125,5403667.5,328.92999267578125
512806.84375,5403667.5,328.8399963378906
512806.84375,5403668.0,328.8399963378906
512806.84375,5403668.0,328.989990234375
512806.8125,5403668.0,329.7300109863281
512806.84375,5403668.0,329.7300109863281
512806.84375,5403668.0,329.79998779296875
512806.84375,5403668.0,329.760009765625
512806.84375,5403668.0,329.8299865722656
512806.875,5403668.0,329.1099853515625
512806.875,5403668.0,329.5799865722656
512806.90625,5403667.5,328.94000244140625
512806.875,5403667.0,329.0799865722656
512806.875,5403666.0,328.54998779296875
512806.875,5403665.0,328.2300109863281
512806.875,5403664.0,327.5799865722656
512806.875,5403663.0,327.20001220703125
512806.96875,5403659.5,322.6099853515625
512806.90625,5403658.0,322.9599914550781
512806.90625,5403657.0,322.32000732421875
512806.875,5403655.5,322.30999755859375
512806.875,5403654.5,322.30999755859375
512806.84375,5403653.0,322.2699890136719
512806.9375,5403652.0,318.7099914550781
512806.90625,5403650.5,318.6000061035156
512806.90625,5403649.5,318.4599914550781
512806.96875,5403647.0,314.5299987792969
512806.9375,5403645.5,314.7699890136719
512806.9375,5403640.5,311.5299987792969
512806.90625,5403639.0,311.3699951171875
512806.90625,5403637.5,310.9800109863281
512806.71875,5403633.0,312.94000244140625
512806.71875,5403631.5,312.57000732421875
512806.78125,5403629.0,309.42999267578125
512806.34375,5403604.5,306.5400085449219
512806.3125,5403603.0,306.54998779296875
512806.15625,5403601.5,309.489990234375
512806.125,5403600.0,309.69000244140625
512806.09375,5403597.0,309.4100036621094
512806.03125,5403595.5,309.5
512806.03125,5403588.5,304.94000244140625
512806.0,5403587.0,304.8699951171875
512805.96875,5403585.5,304.9599914550781
512805.9375,5403584.0,304.94000244140625
512805.90625,5403582.5,304.8599853515625
512805.875,5403581.0,304.95001220703125
512805.84375,5403579.5,304.9599914550781
512806.09375,5403576.5,295.8500061035156
512806.0625,5403575.0,295.8800048828125
512806.03125,5403573.5,296.05999755859375
512805.96875,5403572.0,296.239990234375
512805.9375,5403570.5,296.3299865722656
512805.90625,5403569.0,296.5299987792969
512805.875,5403567.5,296.7200012207031
512805.84375,5403566.0,296.8399963378906
512805.78125,5403564.5,296.9700012207031
512805.75,5403563.0,297.2099914550781
512805.71875,5403561.5,297.2799987792969
512806.34375,5403559.0,297.6499938964844
512806.375,5403560.5,297.54998779296875
512806.4375,5403562.0,297.3299865722656
512806.5,5403563.5,297.1300048828125
512806.53125,5403565.0,297.0
512806.59375,5403566.5,296.8500061035156
512806.625,5403568.0,296.6600036621094
512806.6875,5403569.5,296.6400146484375
512806.75,5403571.0,296.3900146484375
512806.78125,5403572.0,296.2900085449219
512806.84375,5403573.5,296.0899963378906
512806.90625,5403575.0,295.9700012207031
512806.6875,5403578.5,304.9700012207031
512806.75,5403580.0,304.8800048828125
512806.78125,5403581.5,304.9100036621094
512806.84375,5403583.0,304.9200134277344
512806.875,5403584.5,304.8500061035156
512806.9375,5403586.0,304.92999267578125
512807.09375,5403596.0,309.4100036621094
512807.15625,5403597.5,309.2799987792969
512807.1875,5403599.0,309.17999267578125
512807.25,5403600.5,308.9700012207031
512807.375,5403602.0,306.54998779296875
512807.4375,5403603.5,306.6600036621094
512808.0625,5403629.0,312.57000732421875
512808.25,5403633.5,310.7099914550781
512808.28125,5403635.0,311.010009765625
512808.3125,5403636.5,311.42999267578125
512808.4375,5403641.0,311.67999267578125
512808.40625,5403642.0,314.45001220703125
512808.4375,5403643.5,314.4800109863281
512808.46875,5403645.0,315.0199890136719
512808.53125,5403646.5,314.7099914550781
512808.46875,5403647.5,317.2099914550781
512808.46875,5403649.0,318.44000244140625
512808.53125,5403650.5,318.5199890136719
512808.53125,5403651.5,319.2699890136719
512808.53125,5403653.0,320.8399963378906
512808.53125,5403654.5,322.29998779296875
512808.5625,5403655.5,322.260009765625
512808.625,5403657.0,322.29998779296875
512808.65625,5403658.5,322.6300048828125
512808.6875,5403660.0,322.3800048828125
512808.59375,5403661.0,326.4800109863281
512808.625,5403662.0,326.760009765625
512808.6875,5403665.0,327.8699951171875
512808.6875,5403665.5,328.510009765625
512808.71875,5403666.0,328.3699951171875
512808.75,5403666.5,328.29998779296875
512808.78125,5403667.0,328.260009765625
512808.78125,5403667.0,328.239990234375
512808.78125,5403667.0,328.3500061035156
512808.78125,5403667.0,328.4100036621094
512808.8125,5403667.5,328.3999938964844
512808.8125,5403667.5,328.44000244140625
512808.84375,5403667.5,328.44000244140625
512808.84375,5403667.5,328.3900146484375
512808.84375,5403668.0,328.4800109863281
512808.875,5403668.0,328.45001220703125
512808.875,5403668.0,328.4200134277344
512808.875,5403668.0,328.489990234375
512808.875,5403668.0,328.45001220703125
512808.875,5403668.0,328.5199890136719
512808.90625,5403668.0,328.4700012207031
512808.90625,5403667.5,328.4100036621094
512808.90625,5403667.5,328.260009765625
512808.90625,5403667.0,328.1400146484375
512808.90625,5403665.0,327.8500061035156
512808.875,5403663.0,326.9599914550781
512808.875,5403661.5,326.5799865722656
512808.84375,5403660.5,326.69000244140625
512808.96875,5403659.5,322.3699951171875
512808.9375,5403658.0,322.32000732421875
512808.90625,5403657.0,322.2900085449219
512808.875,5403655.5,322.20001220703125
512808.875,5403654.5,322.3699951171875
512808.96875,5403653.5,318.9700012207031
512808.90625,5403652.0,319.7300109863281
512808.90625,5403651.0,318.57000732421875
512808.875,5403649.5,318.5899963378906
512808.875,5403648.0,318.4200134277344
512808.90625,5403647.0,316.510009765625
512808.9375,5403645.5,314.6000061035156
512808.875,5403643.0,314.4599914550781
512808.875,5403641.5,314.1700134277344
512808.90625,5403640.5,312.5899963378906
512808.84375,5403636.0,311.489990234375
512808.8125,5403634.5,311.4599914550781
512808.8125,5403633.0,310.8399963378906
512808.78125,5403632.0,310.6099853515625
512808.34375,5403604.5,306.6099853515625
512808.3125,5403603.0,306.7300109863281
512808.28125,5403601.5,306.5299987792969
512808.15625,5403600.0,308.8699951171875
512808.125,5403598.5,309.0199890136719
512808.09375,5403597.0,309.1300048828125
512807.9375,5403584.0,304.95001220703125
512807.90625,5403582.5,304.9100036621094
512807.875,5403581.0,304.8500061035156
512807.875,5403579.5,304.8500061035156
512807.8125,5403578.0,304.9100036621094
512807.78125,5403577.0,304.8599853515625
512808.0,5403573.5,296.239990234375
512807.96875,5403572.0,296.2300109863281
512807.9375,5403570.5,296.5199890136719
512807.90625,5403569.0,296.6099853515625
512807.875,5403567.5,296.79998779296875
512807.8125,5403566.0,296.989990234375
512807.78125,5403564.5,297.05999755859375
512807.75,5403563.0,297.260009765625
512807.71875,5403561.5,297.489990234375
512807.6875,5403560.0,297.510009765625
512807.625,5403558.5,297.79998779296875
512807.59375,5403557.5,297.9800109863281
512807.5625,5403556.0,298.1499938964844
512808.15625,5403554.5,298.3699951171875
512808.21875,5403556.0,298.1600036621094
512808.28125,5403557.5,297.9599914550781
512808.3125,5403559.0,297.8599853515625
512808.375,5403560.5,297.6000061035156
512808.4375,5403562.0,297.4800109863281
512808.46875,5403563.5,297.2900085449219
512808.53125,5403565.0,297.0799865722656
512808.59375,5403566.5,296.92999267578125
512808.625,5403568.0,296.80999755859375
512808.6875,5403569.5,296.5899963378906
512808.75,5403570.5,296.4700012207031
512808.78125,5403572.0,296.6700134277344
512808.6875,5403578.5,304.8599853515625
512808.75,5403580.0,304.9200134277344
512808.78125,5403581.5,304.8999938964844
512808.84375,5403583.0,304.9800109863281
512809.15625,5403597.5,308.94000244140625
512809.21875,5403599.0,308.8999938964844
512809.25,5403600.5,308.79998779296875
512809.40625,5403603.5,307.3500061035156
512809.46875,5403605.0,306.5
512809.53125,5403606.0,306.6000061035156
512810.15625,5403629.0,309.4200134277344
512810.15625,5403630.5,310.75
512810.1875,5403632.0,311.510009765625
512810.21875,5403633.5,311.45001220703125
512810.3125,5403636.5,311.4800109863281
512810.375,5403639.5,312.7699890136719
512810.5,5403641.0,310.5199890136719
512810.4375,5403642.0,313.54998779296875
512810.40625,5403643.5,315.2200012207031
512810.46875,5403645.0,315.29998779296875
512810.5,5403646.5,315.1700134277344
512810.46875,5403649.0,318.5
512810.53125,5403650.5,318.79998779296875
512810.65625,5403654.5,318.7099914550781
512810.65625,5403658.5,322.2900085449219
512810.71875,5403660.0,321.9200134277344
512810.6875,5403661.0,323.7900085449219
512810.6875,5403664.0,326.94000244140625
512810.71875,5403665.0,327.19000244140625
512810.71875,5403665.5,327.3399963378906
512810.75,5403666.0,327.44000244140625
512810.75,5403666.5,327.6099853515625
512810.78125,5403666.5,327.6400146484375
512810.78125,5403666.5,327.7300109863281
512810.78125,5403667.0,327.80999755859375
512810.8125,5403667.0,327.80999755859375
512810.8125,5403667.0,327.8399963378906
512810.8125,5403667.0,327.9800109863281
512810.8125,5403667.5,327.95001220703125
512810.84375,5403667.5,328.0299987792969
512810.84375,5403667.5,327.989990234375
512810.84375,5403667.5,328.05999755859375
512810.875,5403668.0,328.1499938964844
512810.9375,5403667.5,327.8900146484375
512810.9375,5403667.0,327.739990234375
512810.9375,5403666.0,327.4200134277344
512810.90625,5403665.0,327.19000244140625
512810.90625,5403664.0,326.82000732421875
512810.90625,5403663.0,326.55999755859375
512810.875,5403661.5,326.7900085449219
512811.0,5403661.0,322.3299865722656
512810.96875,5403659.5,322.0899963378906
512810.9375,5403658.0,322.3999938964844
512810.90625,5403655.5,322.239990234375
512811.0,5403654.5,318.8900146484375
512810.9375,5403653.5,319.1700134277344
512810.90625,5403649.5,318.510009765625
512810.875,5403648.0,318.45001220703125
512810.9375,5403647.0,315.29998779296875
512810.90625,5403645.5,315.25
512810.875,5403644.0,315.3500061035156
512810.875,5403643.0,315.260009765625
512811.0,5403642.0,310.3900146484375
512810.96875,5403640.5,310.4200134277344
512810.9375,5403639.0,310.6099853515625
512810.8125,5403636.0,312.4700012207031
512810.78125,5403633.0,311.4100036621094
512810.75,5403631.5,311.5400085449219
512810.71875,5403630.5,311.6400146484375
512810.78125,5403629.0,308.8800048828125
512810.375,5403607.5,306.6099853515625
512810.3125,5403603.0,306.7300109863281
512810.21875,5403601.5,307.8599853515625
512810.15625,5403600.0,308.6499938964844
512810.125,5403598.5,308.7799987792969
512810.09375,5403597.0,309.0400085449219
512809.875,5403581.0,304.92999267578125
512809.875,5403579.5,304.8900146484375
512809.8125,5403578.0,304.95001220703125
512809.875,5403570.5,298.510009765625
512809.90625,5403569.0,296.7900085449219
512809.875,5403567.5,296.8900146484375
512809.8125,5403566.0,297.1199951171875
512809.78125,5403564.5,297.25
512809.75,5403563.0,297.29998779296875
512809.71875,5403561.5,297.55999755859375
512809.65625,5403560.0,297.7300109863281
512809.625,5403558.5,297.8299865722656
512809.59375,5403557.0,298.1400146484375
512809.5625,5403555.5,298.2699890136719
512809.53125,5403554.5,298.5199890136719
512809.46875,5403553.0,298.6700134277344
512810.0,5403550.0,298.8800048828125
512810.0625,5403551.5,298.5899963378906
512810.125,5403553.0,298.6099853515625
512810.15625,5403554.5,298.5299987792969
512810.21875,5403556.0,298.239990234375
512810.28125,5403557.5,298.1099853515625
512810.3125,5403559.0,297.9200134277344
512810.375,5403560.5,297.69000244140625
512810.40625,5403562.0,297.5400085449219
512810.46875,5403563.5,297.44000244140625
512810.53125,5403565.0,297.239990234375
512810.59375,5403566.5,297.1600036621094
512810.625,5403568.0,296.9700012207031
512810.59375,5403569.5,300.0400085449219
512810.625,5403575.5,304.80999755859375
512810.625,5403577.0,305.9599914550781
512810.6875,5403578.5,304.95001220703125
512810.75,5403580.0,304.94000244140625
512810.78125,5403581.5,304.8800048828125
512811.1875,5403597.5,308.67999267578125
512811.21875,5403599.0,308.5899963378906
512811.28125,5403600.5,308.489990234375
512811.34375,5403602.0,307.8599853515625
512811.40625,5403603.0,306.79998779296875
512811.5625,5403607.5,306.6199951171875
512812.09375,5403626.5,308.9599914550781
512812.1875,5403628.0,307.6199951171875
512812.09375,5403629.0,311.55999755859375
512812.125,5403630.5,311.54998779296875
512812.1875,5403632.0,311.45001220703125
512812.21875,5403633.5,311.4800109863281
512812.25,5403635.0,312.20001220703125
512812.375,5403638.0,310.6400146484375
512812.4375,5403639.5,310.4800109863281
512812.34375,5403640.5,314.510009765625
512812.375,5403642.0,315.2200012207031
512812.40625,5403643.5,315.20001220703125
512812.46875,5403645.0,315.2900085449219
512812.5,5403646.0,315.7300109863281
512812.5,5403647.5,316.989990234375
512812.46875,5403649.0,318.4800109863281
512812.53125,5403650.5,318.5799865722656
512812.5625,5403652.0,318.5
512812.65625,5403658.5,322.2900085449219
512812.71875,5403660.0,322.1400146484375
512812.75,5403661.5,322.07000732421875
512812.625,5403662.0,326.5400085449219
512812.6875,5403663.0,326.3999938964844
512812.6875,5403664.0,326.6000061035156
512812.71875,5403665.0,326.70001220703125
512812.75,5403665.5,326.95001220703125
512812.75,5403666.0,327.010009765625
512812.78125,5403666.5,327.1099853515625
512812.78125,5403666.5,327.1600036621094
512812.78125,5403666.5,327.17999267578125
512812.8125,5403667.0,327.32000732421875
512812.8125,5403667.0,327.3900146484375
512812.8125,5403667.0,327.4599914550781
512812.84375,5403667.0,327.4800109863281
512812.84375,5403667.5,327.6499938964844
512812.84375,5403667.5,327.6400146484375
512812.84375,5403667.5,327.67999267578125
512812.875,5403667.5,327.7799987792969
512812.875,5403668.0,327.7699890136719
512812.875,5403668.0,327.7900085449219
512812.875,5403668.0,327.79998779296875
512812.875,5403668.0,327.8299865722656
512812.90625,5403668.0,327.9200134277344
512812.90625,5403668.0,327.8900146484375
512812.90625,5403668.0,327.9100036621094
512812.9375,5403668.0,327.8800048828125
512812.9375,5403668.0,327.8500061035156
512812.9375,5403668.0,327.7900085449219
512812.9375,5403667.5,327.6199951171875
512812.9375,5403667.0,327.3399963378906
512812.9375,5403666.0,326.9599914550781
512812.9375,5403665.0,326.7099914550781
512812.90625,5403664.0,326.6700134277344
512812.875,5403663.0,326.6600036621094
512813.03125,5403662.0,322.19000244140625
512813.0,5403661.0,321.9800109863281
512812.96875,5403659.5,322.2200012207031
512812.90625,5403652.0,319.6700134277344
512812.90625,5403650.5,318.510009765625
512812.875,5403649.5,318.3900146484375
512812.96875,5403648.0,315.5799865722656
512812.875,5403647.0,316.8399963378906
512812.90625,5403645.5,315.3800048828125
512812.875,5403644.0,315.239990234375
512812.84375,5403643.0,315.4599914550781
512812.84375,5403641.5,314.7300109863281
512812.90625,5403640.0,312.2200012207031
512812.9375,5403639.0,310.7300109863281
512812.90625,5403637.5,310.6199951171875
512812.8125,5403636.0,312.5799865722656
512812.8125,5403634.5,311.510009765625
512812.78125,5403633.0,311.3900146484375
512812.75,5403631.5,311.69000244140625
512812.71875,5403630.0,311.55999755859375
512812.78125,5403627.5,307.6000061035156
512812.75,5403626.0,307.8299865722656
512812.28125,5403604.5,307.44000244140625
512812.1875,5403601.5,308.510009765625
512812.15625,5403600.0,308.4100036621094
512812.125,5403598.5,308.6000061035156
512811.90625,5403582.5,304.94000244140625
512811.875,5403581.0,304.94000244140625
512811.84375,5403579.5,304.8800048828125
512811.71875,5403575.0,305.7099914550781
512811.75,5403572.0,302.82000732421875
512811.84375,5403567.5,297.1600036621094
512811.8125,5403566.0,297.3299865722656
512811.75,5403564.5,297.42999267578125
512811.71875,5403563.0,297.489990234375
512811.6875,5403561.5,297.6700134277344
512811.65625,5403560.0,297.8399963378906
512811.625,5403558.5,298.07000732421875
512811.5625,5403557.0,298.25
512811.53125,5403556.0,298.4100036621094
512811.5,5403554.5,298.69000244140625
512811.46875,5403553.0,298.8800048828125
512811.4375,5403551.5,298.6600036621094
512811.40625,5403550.0,298.6600036621094
512812.0,5403550.0,298.67999267578125
512812.03125,5403551.5,298.989990234375
512812.09375,5403553.0,298.7799987792969
512812.125,5403554.5,298.54998779296875
512812.1875,5403556.0,298.3399963378906
512812.25,5403557.5,298.1600036621094
512812.28125,5403559.0,298.1000061035156
512812.34375,5403560.5,297.8599853515625
512812.40625,5403562.0,297.70001220703125
512812.4375,5403563.0,297.510009765625
512812.5,5403565.0,297.3999938964844
512812.5625,5403566.0,297.3299865722656
512812.59375,5403577.0,306.05999755859375
512812.71875,5403580.0,304.9599914550781
512812.78125,5403581.5,304.92999267578125
512812.8125,5403582.5,304.95001220703125
512813.21875,5403599.0,308.489990234375
512813.25,5403600.0,308.2699890136719
512813.3125,5403601.5,308.1199951171875
512813.375,5403603.0,307.5400085449219
512813.40625,5403604.5,307.5400085449219
512813.53125,5403607.5,307.0899963378906
512814.125,5403626.5,307.0299987792969
512814.15625,5403628.0,307.1600036621094
512814.125,5403630.5,311.5400085449219
512814.28125,5403636.5,311.5899963378906
512814.34375,5403638.0,311.55999755859375
512814.28125,5403639.0,314.8599853515625
512814.34375,5403640.5,314.1000061035156
512814.34375,5403642.0,315.05999755859375
512814.4375,5403645.0,315.32000732421875
512814.5,5403646.0,315.1099853515625
512814.53125,5403647.5,315.20001220703125
512814.6875,5403660.0,322.3800048828125
512814.71875,5403661.0,322.3299865722656
512814.78125,5403662.5,322.32000732421875
512814.65625,5403663.0,326.75
512814.6875,5403664.0,326.6300048828125
512814.71875,5403665.0,326.6000061035156
512814.75,5403665.5,326.6600036621094
512814.75,5403666.0,326.6600036621094
512814.875,5403668.0,327.3900146484375
512814.875,5403668.0,327.4200134277344
512814.875,5403668.0,327.3900146484375
512814.90625,5403668.0,327.4100036621094
512814.90625,5403668.0,327.4800109863281
512814.90625,5403668.0,327.45001220703125
512814.90625,5403668.0,327.4599914550781
512814.9375,5403668.0,327.45001220703125
512814.9375,5403668.0,327.4200134277344
512814.9375,5403667.5,327.3500061035156
512814.90625,5403665.0,326.5899963378906
512814.90625,5403664.0,326.6400146484375
512815.03125,5403663.0,322.3399963378906
512815.0,5403662.0,322.30999755859375
512814.96875,5403660.5,322.3599853515625
512814.96875,5403659.5,322.17999267578125
512814.90625,5403648.0,316.5
512814.9375,5403647.0,315.1700134277344
512814.90625,5403645.5,315.1700134277344
512814.875,5403644.0,315.2200012207031
512814.84375,5403642.5,315.1000061035156
512814.8125,5403641.0,315.20001220703125
512814.78125,5403640.0,315.1600036621094
512814.78125,5403638.5,314.5899963378906
512814.84375,5403637.5,311.7699890136719
512814.8125,5403636.0,312.0
512814.6875,5403630.0,311.45001220703125
512814.6875,5403628.5,310.7900085449219
512814.8125,5403627.5,306.6600036621094
512814.78125,5403626.0,306.4100036621094
512814.75,5403624.5,306.3299865722656
512814.375,5403608.5,307.0
512814.34375,5403607.0,307.0199890136719
512814.3125,5403605.5,307.1000061035156
512814.21875,5403602.5,308.010009765625
512814.1875,5403601.5,308.04998779296875
512813.84375,5403581.0,304.9200134277344
512813.78125,5403579.5,305.7300109863281
512813.84375,5403576.5,302.6099853515625
512813.78125,5403575.0,303.5
512813.75,5403572.0,302.54998779296875
512813.6875,5403563.0,297.75
512813.65625,5403561.5,297.8399963378906
512813.625,5403560.0,298.0299987792969
512813.59375,5403558.5,298.1300048828125
512813.5625,5403557.0,298.3800048828125
512813.5,5403555.5,298.5299987792969
512813.46875,5403554.0,298.6300048828125
512813.4375,5403552.5,298.8399963378906
512813.40625,5403551.0,299.07000732421875
512813.375,5403549.5,299.25
512813.34375,5403548.0,298.6499938964844
512813.90625,5403548.5,299.4100036621094
512813.9375,5403550.0,299.2799987792969
512814.0,5403551.5,299.0400085449219
512814.0625,5403553.0,298.7900085449219
512814.125,5403554.5,298.7200012207031
512814.15625,5403556.0,298.510009765625
512814.21875,5403557.5,298.3500061035156
512814.28125,5403558.5,298.17999267578125
512814.3125,5403560.0,297.9800109863281
512814.375,5403561.5,297.8999938964844
512814.5,5403571.0,302.5400085449219
512814.53125,5403572.5,302.70001220703125
512814.625,5403575.0,302.6000061035156
512814.65625,5403577.0,303.5
512814.625,5403578.0,305.8500061035156
512815.25,5403600.0,308.1499938964844
512815.3125,5403601.5,307.8900146484375
512815.40625,5403604.5,307.3299865722656
512815.46875,5403606.0,307.0899963378906
512815.5,5403607.0,307.20001220703125
512815.5625,5403608.5,307.1199951171875
512816.09375,5403625.0,305.94000244140625
512816.125,5403626.0,306.2200012207031
512816.1875,5403627.5,306.2900085449219
512816.0625,5403629.0,310.7799987792969
512816.25,5403636.0,311.94000244140625
512816.3125,5403637.5,312.2200012207031
512816.28125,5403640.0,315.17999267578125
512816.4375,5403642.0,312.44000244140625
512816.375,5403643.0,315.0
512816.4375,5403644.5,315.1400146484375
512816.71875,5403661.0,322.3399963378906
512816.71875,5403664.0,325.4100036621094
512816.6875,5403664.5,326.6099853515625
512816.71875,5403665.0,326.5199890136719
512816.75,5403665.5,326.5199890136719
512816.75,5403666.0,326.6099853515625
512816.78125,5403666.5,326.7699890136719
512816.78125,5403666.5,326.6600036621094
512816.78125,5403666.5,326.70001220703125
512816.8125,5403666.5,326.760009765625
512816.8125,5403667.0,326.7900085449219
512816.8125,5403667.0,326.8800048828125
512816.84375,5403667.0,326.9700012207031
512816.84375,5403667.0,327.07000732421875
512816.84375,5403667.5,327.1000061035156
512816.84375,5403667.5,327.1600036621094
512816.84375,5403667.5,327.3900146484375
512816.875,5403667.5,327.4100036621094
512816.875,5403667.5,327.3800048828125
512816.875,5403667.5,327.3800048828125
512816.875,5403667.5,327.44000244140625
512816.90625,5403668.0,327.4100036621094
512816.90625,5403668.0,327.4599914550781
512816.90625,5403668.0,327.4100036621094
512816.90625,5403667.5,327.3800048828125
512816.9375,5403667.5,327.2699890136719
512816.9375,5403667.0,326.9200134277344
512816.9375,5403666.5,326.67999267578125
512816.9375,5403666.0,326.55999755859375
512816.90625,5403665.0,326.6700134277344
512817.03125,5403664.0,322.70001220703125
512816.96875,5403661.5,322.42999267578125
512816.96875,5403660.5,322.3500061035156
512816.84375,5403644.0,315.04998779296875
512816.90625,5403641.5,311.45001220703125
512816.8125,5403639.5,313.8299865722656
512816.78125,5403638.5,313.8800048828125
512816.84375,5403637.0,311.54998779296875
512816.6875,5403631.0,311.8599853515625
512816.6875,5403630.0,310.989990234375
512816.8125,5403628.5,306.67999267578125
512816.8125,5403627.5,305.8299865722656
512816.75,5403626.0,306.29998779296875
512816.375,5403610.0,307.19000244140625
512816.3125,5403607.0,307.54998779296875
512816.25,5403605.5,307.94000244140625
512816.25,5403604.0,307.30999755859375
512816.21875,5403602.5,307.760009765625
512816.15625,5403601.0,307.8800048828125
512815.78125,5403579.0,305.3900146484375
512815.8125,5403576.0,302.6099853515625
512815.78125,5403574.5,302.5400085449219
512815.75,5403573.0,302.5799865722656
512815.71875,5403571.5,302.5299987792969
512815.6875,5403570.5,302.4800109863281
512815.59375,5403559.5,298.239990234375
512815.5625,5403558.0,298.25
512815.53125,5403557.0,298.5299987792969
512815.46875,5403555.5,298.67999267578125
512815.4375,5403554.0,298.80999755859375
